1.607849120476937177e+00,2.072016850537337529e+00,7.575184888301571273e-02,-4.304071584844509912e-02,4.779614333340480997e-02,-3.609769841483022601e-01,-6.148583223220133176e-01,5.380159927223184813e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-1.058285080630730901e-01,4.137141384348529405e-01,-6.148583223220133176e-01,-1.014778525890759342e-01,2.580730381909673188e+00,-8.217689766855468259e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,3.862884285090610881e+00,-1.680901204633288293e-01,-1.044638617546681109e-01
1.607849120476937177e+00,-7.169266493199930590e-01,7.575184888301571273e-02,1.655769352910214431e+00,-6.179106793846662615e-01,3.276373470367245910e-01,5.364648268170981726e-01,4.574303087401509593e+00,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,3.862884285090610881e+00,-1.680901204633288293e-01,-1.044638617546681109e-01
1.334600579155055922e+00,1.142369017251560592e+00,7.575184888301571273e-02,-3.077903369536905687e-01,-7.971394393472238660e-01,2.024347413667196838e-01,1.363324179380641876e+00,-1.226906425694765101e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-3.554685665823497098e-01,-3.609769841483022601e-01,2.839111125095322041e+00,-1.191684687945354232e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,2.127211839657837944e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-6.435147879507459034e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.245779960639735728e-01,-3.880215001941937358e-01,-8.217689766855468259e-01,-3.941177466011154262e-01,1.185316346066791864e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,1.246084690316438121e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.234083685462570718e-01,-3.880215001941937358e-01,-8.217689766855468259e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,1.995531366661946970e+00,1.207662261376813317e+00,-3.609769841483022601e-01,2.327923646877556152e+00,-1.239347009292293134e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.565361355333454940e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-2.510582752882807855e-01,-6.983807348780595170e-01,-3.609769841483022601e-01,1.161468822064045003e+00,-1.274185200355704983e-01,-3.880215001941937358e-01,6.737796238369814228e-01,-3.941177466011154262e-01,8.420615476905278507e-03,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.231159616668281304e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-6.251870952085983313e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,8.170365732778640810e-02,-6.148583223220133176e-01,-1.286716923759805564e-01,-3.880215001941937358e-01,-7.399467642428271541e-02,-3.941177466011154262e-01,-5.107688290831721017e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
5.148549551894128218e-01,1.142369017251560592e+00,7.575184888301571273e-02,-1.499163631927296514e+00,-6.819209507998653663e-01,-3.609769841483022601e-01,4.213325119031872124e-01,2.773352597112954121e-01,-3.880215001941937358e-01,-7.399467642428271541e-02,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.242855891845442567e-01,-3.880215001941937358e-01,1.608497499163561439e+00,-3.941177466011154262e-01,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-4.821926378939386804e-02,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.159519931208156107e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.679779621458876798e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,1.777112929250119100e+00,-4.053965782862050671e-01,-2.896650304123576242e-02,1.871999679818467932e+00,-5.963442814277469112e-02,-3.880215001941937358e-01,-4.478818265549147637e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-7.711021738878708343e-01,2.398269575790022701e-01,-3.609769841483022601e-01,4.213325119031872124e-01,-1.206305031916804771e-01,-3.880215001941937358e-01,6.737796238369814228e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,1.082145173848849007e+00,-5.876512783520265737e-01,2.225565887065418802e-01,2.305315846858097206e+00,9.605628568705873449e-02,-3.880215001941937358e-01,6.737796238369814228e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-5.063525527826253647e-01,-1.267773241625927971e-01,-3.609769841483022601e-01,2.022718346614860607e+00,-1.140779308481112697e-01,-3.880215001941937358e-01,-1.195656126816178944e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.886530074563302350e-01,-4.514839737051484780e-01,-3.388429520744978274e-01,1.457523346128387631e+00,-1.255136980781460243e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,7.338324227121177934e-01,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.154346203120699244e+00,2.072016850537337529e+00,2.663164162127473311e+00,-4.304071584844509912e-02,-4.130778108560289597e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,4.639314883594575001e+00,-3.880215001941937358e-01,-8.217689766855468259e-01,-3.941177466011154262e-01,-4.764433492455457525e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,1.413082200230406205e+00,-1.826408337613120991e-01,-3.609769841483022601e-01,1.112126401386653862e+00,-1.277944717376930106e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,2.889852194168246680e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.061352037833174888e+00,1.142369017251560592e+00,2.663164162127473311e+00,-1.886530074563302350e-01,7.698320048968511076e-01,-3.609769841483022601e-01,2.140943450581470897e-01,-1.291980247589527842e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,9.695440517122724255e-01,-3.609769841483022601e-01,7.593556716145383190e-02,-1.280868786171223128e-01,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.607849120476937177e+00,2.072016850537337529e+00,2.663164162127473311e+00,-4.070714448681579389e-01,-4.130778108560289597e-01,-3.609769841483022601e-01,4.213325119031872124e-01,-1.203380963122519243e-01,-3.880215001941937358e-01,-7.399467642428271541e-02,-3.941177466011154262e-01,1.528571144443104449e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,3.862884285090610881e+00,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-4.070714448681579389e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-9.884619067421436533e-02,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-4.878851758580878689e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.251628098228314279e-01,-3.880215001941937358e-01,-1.756486852012126842e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,3.581163125452397455e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.516123344045923249e-02,2.580730381909673188e+00,1.047666773967613318e+00,-3.941177466011154262e-01,-5.794197887584297962e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,7.391070746175556483e-01,3.768240849785122193e-01,-6.148583223220133176e-01,-1.275020648582640692e-01,-3.880215001941937358e-01,6.737796238369814228e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.881097661798818210e+00,2.072016850537337529e+00,7.575184888301571273e-02,6.850207421909806360e-01,5.854824232210776858e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.603845407874641749e-02,-3.880215001941937358e-01,-1.756486852012126842e+00,-3.941177466011154262e-01,1.871825942819368288e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,3.862884285090610881e+00,-1.680901204633288293e-01,-1.044638617546681109e-01
5.148549551894128218e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-4.070714448681579389e-01,-5.667024622525068667e-01,-8.430158322574685115e-02,-9.676290520941303874e-02,-1.089342280145177561e-01,-3.880215001941937358e-01,1.608497499163561439e+00,-3.941177466011154262e-01,-6.251870952085983313e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,1.389746486614113208e-01,-3.938747294314692282e-01,-1.949717435947690147e-01,-9.676290520941303874e-02,-1.293296078546957717e-01,-3.880215001941937358e-01,4.868360487716653640e-01,2.537312791986742866e+00,-5.450943089208033776e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,3.581163125452397455e+00,-3.609769841483022601e-01,-6.148583223220133176e-01,-7.340679216388486250e-02,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,8.420615476905278507e-03,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
