-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.527490160071738601e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.279687674304156531e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,6.666368397219166742e-01,1.375525820882472994e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,-8.176122033637860387e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,3.797832199000465092e+00,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,1.831261163111607415e-01,-1.290111859779698555e+00,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.468884424579381676e-01,-4.107494317616590118e-01,1.281171054503343620e-01,2.539461288612928413e+00,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,-8.014772889484609308e-01,2.844508918965036881e-01,-5.801467738907539751e-01,-1.211019188412995884e-01,-4.107494317616590118e-01,1.262992276027278704e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-7.957865026137115327e-01,-5.112102076376697779e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.336044757463364097e-01,2.443370697823133764e+00,-6.102875631248971811e-02,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,1.810926442848660001e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.568514174916393611e-01,-4.107494317616590118e-01,-8.176122033637860387e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.914035888257512585e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,3.924324630339863784e-01,5.863621935687595155e-01,-2.418946121416707951e-01,7.262790211323413292e-01,-1.558258171205229858e-01,-4.107494317616590118e-01,-1.006758065126610147e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,3.044561538419523039e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.543118356203042330e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-5.868688822800506300e-01,9.090251544901299940e-01,-3.296188628146998756e-01,9.129112775642117539e-01,-1.470558874164873409e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,1.831261163111607415e-01,-1.290111859779698555e+00,6.666368397219166742e-01,-8.014772889484609308e-01,2.127813987741643958e-02,-5.801467738907539751e-01,-1.558746552334335789e-01,-4.107494317616590118e-01,-1.195903926889434032e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,-2.830454147256002417e-01,-1.290111859779698555e+00,6.666368397219166742e-01,1.157825509899379712e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.476636283603626587e-02,-4.107494317616590118e-01,-4.393204798381378784e-01,-3.937843055470268694e-01,-4.870199444781093956e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,1.831261163111607415e-01,3.642668780554451230e-02,-6.457483144589744317e-02,-4.386434373099718509e-01,-2.126531952506610923e-01,-5.801467738907539751e-01,-1.531397209104565782e-01,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-2.413270067642696304e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.016831565636802992e+00,1.115469178384682625e+00,2.689503782976030433e+00,6.666368397219166742e-01,-5.837769779653675384e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.211019188412995884e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,4.472733383715724598e-01,2.578389278729395495e-02,1.265472406850513543e-01,1.928190752553589071e+00,3.884951736474482331e+00,-4.107494317616590118e-01,6.955546907388066025e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,4.758387676220986684e+00,-5.801467738907539751e-01,-1.445442130382438850e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-2.276773991135015371e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.914035888257512585e-01,6.492976473479217248e-01,3.642668780554451230e-02,6.666368397219166742e-01,2.899427997764127074e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.468884424579381676e-01,-4.107494317616590118e-01,2.019575723078574914e+00,-3.937843055470268694e-01,-4.870199444781093956e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,6.896053621859067562e+00,-8.767208837884009343e-02
7.416889066997857105e-01,1.115469178384682625e+00,2.689503782976030433e+00,-1.526998173781525692e+00,-8.014772889484609308e-01,1.967266412234746076e-01,-5.801467738907539751e-01,-1.527490160071743597e-01,-4.107494317616590118e-01,1.452138137790102812e+00,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,2.681727686781033793e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,2.339166857127986443e+00,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,2.443370697823133764e+00,-6.284663416009619308e-01,-3.937843055470268694e-01,-4.824700752611867094e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,3.797832199000465092e+00,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,-8.689076697304929375e-01,2.217141726720781025e-01,-8.399096093021847509e-02,1.092078243738808130e+00,-1.542727651299753422e-01,-4.107494317616590118e-01,-2.501746180753137705e-01,-3.937843055470268694e-01,-4.460711215258030687e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,6.666368397219166742e-01,1.157825509899379712e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.216879761962231660e-01,-4.107494317616590118e-01,1.073846414264454596e+00,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.914035888257512585e-01,1.831261163111607415e-01,-1.290111859779698555e+00,-1.161392338197618557e+00,-2.209431263268785695e-01,-2.711360290326805256e-01,-5.757645588151583810e-02,-1.566560650399984878e-01,-4.107494317616590118e-01,-4.393204798381378784e-01,-3.937843055470268694e-01,-5.097692905627248389e-02,-8.198743059463567961e-01,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
4.665462477627684845e-01,1.115469178384682625e+00,3.642668780554451230e-02,3.924324630339863784e-01,1.130612971026492941e+00,-3.296188628146998756e-01,1.248849339141579584e+00,-1.550932454268686422e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-2.549766144150377584e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
7.416889066997857105e-01,1.831261163111607415e-01,3.642668780554451230e-02,-7.957865026137115327e-01,-5.112102076376697779e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.543118356203032338e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-4.642705983934938829e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,5.047245769500994239e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.476636283603626587e-02,-4.107494317616590118e-01,5.064088289759824946e-01,2.539461288612928413e+00,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-2.830454147256002417e-01,3.642668780554451230e-02,6.666368397219166742e-01,3.770229241696500644e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,1.073846414264454596e+00,-3.937843055470268694e-01,-2.276773991135015371e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-3.660766669822741459e-01,4.072648428387443675e-01,-5.801467738907539751e-01,-1.543899766009599606e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-4.301806670298045088e-01,1.266675665390926353e+00,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.211019188412995884e-01,2.443370697823133764e+00,1.073846414264454596e+00,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
2.942830178195923629e+00,2.047812240458204869e+00,3.642668780554451230e-02,-1.526998173781525692e+00,6.932395498391268063e-02,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.527490160071743597e-01,2.443370697823133764e+00,8.847005525016305993e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,3.797832199000465092e+00,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-3.660766669822741459e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,-1.006758065126610147e+00,2.539461288612928413e+00,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,2.127813987741643958e-02,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,-2.501746180753137705e-01,-3.937843055470268694e-01,-4.961196829119547680e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,-2.711360290326805256e-01,-5.801467738907539751e-01,-1.582188846531278614e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,7.224248879331929274e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.593847754588340715e-02,-4.107494317616590118e-01,3.172629672131584422e-01,2.539461288612928413e+00,-5.279687674304156531e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
